,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
652,0.008753676,1.9432038,4.5621023,0.0,3.5026479,2.0537457,6.6662273,2.6009717,3.4967062,3.8274426,0.7325809,8.081903,0.7325221,2.8503034,1.2110217,0.50550926,4.804137,0.4006439,4.5377707,3.9558265,2.8303833,8.274481,1.363417,11.1706085,2.382152,3.489212,13.29731,2.9344141,0.40227005,13.002994,2.6440387,10.414916,24.269924,3.286881,2.5073767,23.38143,29.001633,4.193563,2.4872792,9.842205,15.251877,12.750622,6.241989,2.9880135,0.61385214,1.3280096,0.7386157,2.380273,6.8254824,1.619094,5.177615,0.6968148,2.494132,4.8235116,1.7303914,1.2962128,0.31832713,3.0238662,2.6565652,2.1172307,2.1956463,1.3739936,0.13625915,0.0
653,2.8669603,19.47344,1.5884408,0.5015188,2.6920834,0.122445,0.39283603,2.2649806,0.6368234,2.7922943,0.2921523,1.8983009,0.0091991685,0.41229403,0.45433527,0.28901306,1.1353643,4.6861105,2.8915095,0.7956702,2.1317425,4.8631096,1.3314705,19.06213,2.5068183,23.043098,9.280733,12.191604,0.65871817,5.243713,4.8077335,23.922749,67.61747,5.105559,6.2920737,25.618555,46.54315,6.230665,18.16185,14.935383,10.893084,1.4045393,0.34766608,0.0,2.3532317,0.27148724,3.3737133,3.9525802,4.450359,4.1520767,0.17639814,0.7776075,0.21578698,0.15284121,1.9127445,0.09822096,0.16681053,2.4874635,3.5302584,2.3797162,1.3657854,0.045435727,1.6922405,0.09794482
654,1.7700384,7.3798203,4.8349795,0.79083914,4.4087315,2.5940073,2.2529354,2.2903688,1.2547917,2.3713908,0.9717845,1.9499371,1.8896943,2.3023033,1.2455417,0.009983566,0.83381647,2.3532958,1.6012542,2.6596158,3.0389204,4.1960573,1.8051951,3.9061067,7.0143285,17.780533,4.6951957,14.772274,0.91706836,18.784824,10.79811,17.597965,37.55777,8.9753685,0.14616165,14.545366,31.510384,4.2446184,8.379508,23.728676,10.26678,4.3146706,4.2215614,0.56904876,2.4611995,0.36723363,1.5738213,2.868891,3.1887565,2.3152962,2.5296926,2.8575144,2.653509,2.8187165,1.8626082,0.54460734,0.02230692,3.0437703,3.2478766,3.063408,1.2609143,0.874575,0.33696914,0.049469568
655,5.430933,5.900752,7.1677,0.0,1.8116527,0.806775,1.3266633,2.3256896,0.62189376,1.9340352,0.48704255,4.4099307,0.0031327317,1.9950963,1.5693017,0.14604174,1.1635342,6.8725343,5.074462,3.9052932,1.7505667,5.391776,3.2083254,17.315262,6.5610948,11.912184,16.474298,4.4478664,0.059687626,4.8349276,14.098942,14.70216,7.006712,12.317919,14.064212,20.946293,47.175957,2.2799375,2.3757634,12.872719,2.933766,4.9238033,6.576966,0.09201038,10.142006,0.38123998,4.888225,5.5991116,18.865566,12.271371,0.74622047,4.148841,0.705866,0.6739677,2.095799,0.11766154,5.1992598,2.4008667,2.2248552,2.0889971,1.1809644,0.3114452,7.4668145,0.51922643
656,1.3425509,14.862214,2.4618404,0.0,1.1184253,0.106895074,1.4821695,3.5697384,1.5629745,5.488134,0.27120274,5.3003807,0.042290457,1.1487668,0.6210272,0.31583944,3.0861413,5.0151157,7.420307,0.7156009,2.0462856,5.806258,1.2748646,33.522743,3.5765028,7.851551,12.089634,1.6340919,0.089305416,3.5818071,3.2906346,12.6365795,42.20843,4.446738,7.315658,22.911581,50.709026,6.9809055,11.843703,16.868341,7.547233,1.8086178,1.7079253,0.005092988,1.5122817,1.2663332,2.9298794,4.354169,13.918437,9.045265,0.47943744,0.60858154,0.4201908,0.75652874,6.020925,0.3087979,0.03967218,7.0999146,2.871656,1.8076253,1.9188559,0.07435814,2.13799,0.035440758
657,15.182004,58.328125,0.08863269,4.1789374,4.622846,0.56094414,0.0,0.0,0.13162012,27.876425,0.02314097,0.0,0.0,1.4111869,0.1423006,0.031288423,0.041756384,24.758514,18.189642,0.0,4.28282,0.021469735,3.30778,9.139178,0.0,7.502469,2.7712026e-06,0.2834208,0.03126486,21.783558,15.093223,51.442894,114.89825,0.6748644,0.0,1.6660695,44.56847,3.549788,37.714455,143.5144,11.867554,0.050931472,0.35544944,0.0,0.4665559,0.0,10.553029,2.8382134,0.056107566,23.809809,0.019251924,0.104693994,0.099293955,0.039010998,9.9770975,0.3457427,0.11432731,5.2786593,18.876713,15.470945,0.9129164,0.3424774,0.0,0.058889978
658,9.149047,24.74289,0.6844335,4.6435823,5.910964,7.8654084,0.28321064,0.18179953,0.30920145,7.063252,0.08680361,0.4635255,0.48035294,0.03707493,0.22859973,0.019026227,0.05554833,10.463981,0.44865918,0.44848314,2.1191304,11.176569,6.366133,0.29293388,0.945379,24.302408,4.742526,27.694456,0.59429485,10.71544,16.23107,44.441452,118.35045,4.162427,0.87658924,9.910796,33.74628,1.2800767,51.89788,27.97922,23.183346,1.5707484,0.29551193,0.82991236,2.167509,0.33910868,10.207738,2.4104059,2.7600095,0.0,0.12612262,0.8851156,0.5404791,0.18673292,0.38296795,0.03447436,0.08819085,0.09377728,5.4898653,14.090652,0.9800572,0.94920444,0.33040455,0.2721326
659,2.517667,21.532463,2.095316,0.0,0.88624966,0.0,0.8422924,3.957517,1.7306988,6.2612724,0.19898826,4.0109863,0.18945536,1.303345,0.45380035,0.33740437,2.6366558,5.524591,11.158295,0.4342426,1.6905652,5.754894,1.1049002,40.770844,1.9038737,11.446362,12.379737,1.0958741,0.357683,3.15219,1.6112807,15.367725,45.641388,4.169714,8.268045,25.773788,53.262596,11.22913,14.872833,20.888474,4.697409,0.7710909,0.8004248,0.0,1.0572839,0.9140031,3.169669,4.555185,12.8402195,14.161315,0.26366964,0.6255374,0.28252095,0.7994823,8.462869,0.55173534,0.031531774,7.5196047,4.5914974,1.8697082,1.4969085,0.011286994,3.236902,0.022939634
660,0.7431698,9.278942,3.7049565,0.16736388,3.365222,5.652455,3.1763084,3.501146,1.0539309,3.413839,1.0278304,4.00764,0.87633014,1.716387,0.92562836,0.2457215,1.6951948,2.3061426,1.5423076,2.641353,2.7057347,2.239348,1.1473093,12.815832,1.430785,12.509509,5.11915,8.112752,0.16993389,22.343178,5.3653975,17.76019,37.12214,4.535033,7.0649066,26.597466,35.920166,8.067479,8.073784,18.834036,8.200384,4.964325,5.5270667,0.040963955,3.6789212,0.50402874,0.17760138,3.4795094,5.388056,2.7545242,1.5509601,2.863057,3.2685483,1.2985065,1.7056293,0.319364,0.3398117,3.3072698,2.246166,1.2066592,2.417312,0.7142142,2.2971163,0.13495071
661,4.5948315,26.331696,0.23372412,2.0337155,3.973434,0.55093753,0.5946298,0.17269374,0.6907532,13.4972515,0.44301248,0.64179385,0.11562411,1.6687323,0.7201043,0.11559657,0.5324404,7.5239615,6.163896,0.2714283,2.8909392,15.796736,8.500898,8.852195,1.5113763,10.1748295,3.820525,4.2879086,0.9634515,12.099431,5.470733,29.186888,44.24504,3.188252,6.4083786,24.81652,28.858446,3.390811,31.400568,64.01115,6.3386526,0.8427499,1.7152545,0.13238697,3.9657216,0.22160912,5.6059637,3.919597,2.4129968,10.582306,0.75649226,2.1087577,0.9628171,1.0934913,4.9939003,0.12039473,0.38699582,3.614205,4.5568857,12.856648,0.30156553,1.1386863,0.037498806,0.0053754635
662,2.1488857,19.715443,1.4156611,0.0,0.8305153,0.0,1.0784266,3.7841868,2.0872161,7.4168825,0.23133534,5.929574,0.16909836,1.6580168,0.3772399,0.5501402,3.2693417,5.979956,12.466073,0.112763725,1.6630896,7.301173,1.3117503,41.234627,4.511717,10.516788,13.03095,0.13837866,0.58825177,2.8720524,1.0863262,14.323681,39.94266,4.4153337,9.7155,23.296463,52.74193,11.996749,14.055582,20.743864,5.3021812,0.31134158,1.4209106,0.0,1.5214427,1.2464223,3.4131172,4.4350677,15.789741,13.688903,0.27506888,1.0939368,0.21155573,0.9138911,9.448462,0.5809135,0.13080163,8.334212,4.022464,2.1300447,1.404105,0.0022219436,2.7630126,0.03319467
663,1.8782052,10.23696,5.510896,0.3095337,2.921547,6.0511155,1.9318506,3.6773844,0.8115998,3.7600112,0.5292123,2.845345,0.5052471,1.7635632,0.6072382,0.2119537,1.365242,5.0517745,2.5531926,1.9484594,2.2872128,2.3449066,1.7365946,17.493902,3.711129,13.618516,5.308574,4.2231846,0.36137518,26.714437,4.9641256,18.526558,35.989582,5.205752,10.627727,29.901669,39.767006,8.809635,7.5539804,18.711626,2.8475523,3.2348049,5.3678274,0.057424046,3.5866842,0.3726436,1.0033668,4.2136226,11.997579,8.97716,0.36085722,3.841535,2.9999626,0.41754907,2.7869916,0.12962742,1.0649711,3.3202646,4.0015936,1.6417694,1.475028,0.693101,4.96239,0.04390514
664,2.7938194,6.980093,2.8249595,0.0,1.1207712,2.8050265,2.0487914,2.8258712,1.5227779,6.869295,0.2797429,6.1422024,0.007277232,0.6430471,0.6953415,0.10172544,1.6323786,7.271213,8.423449,1.2127686,1.7810496,4.475838,1.8298807,31.787334,4.9243307,0.8593334,12.916697,1.6219196,0.012095571,4.438373,5.885199,6.8525677,24.221539,2.6379974,8.288765,19.882599,49.486233,2.2456987,9.372352,18.527937,9.070669,5.720045,3.552295,0.0051419176,1.4329512,1.1129041,6.770567,5.355825,27.426441,13.425166,0.37525964,0.6446889,0.63674414,0.39141825,5.2806273,0.041434124,0.041145183,3.3026974,2.5400712,1.9090242,1.8150493,0.4300208,4.8446555,0.0025063115
665,2.1014757,11.170769,4.0665245,0.0,1.3050479,0.7104519,1.750901,3.4152007,1.5422976,6.1594763,0.24236089,6.1396194,0.05906576,1.3738806,0.6472877,0.25250423,3.015448,6.2585115,10.076184,1.2543496,2.031522,4.9084773,1.6108685,34.63707,4.3195,2.9722683,14.850798,1.1387938,0.108812645,4.372838,3.4545977,10.18652,34.451065,4.532929,4.7149844,20.930609,51.106346,5.8187037,9.122725,17.826967,8.991317,3.2826028,3.0567684,0.0,0.67337084,1.146051,5.2351117,5.2658978,22.406605,12.784055,0.49128208,0.6942525,0.561684,0.8151211,6.5475097,0.2886386,0.027420433,6.261418,2.915626,2.3192794,2.0127966,0.21063331,2.8738222,0.005280263
666,14.362584,34.479404,1.4812452,6.3436894,5.963554,1.4902544,0.015241586,0.04551764,1.0907285,21.202452,0.0,0.07453267,0.0,0.06557663,0.017516993,0.03679389,0.24035333,26.701975,5.4001513,0.0061656213,0.5885817,14.054166,20.238613,12.579725,0.40127486,25.019636,1.3426208,3.890173,0.0,54.78592,5.1978545,65.44606,130.97781,0.6899394,4.0942125,49.07969,29.625868,4.01552,82.29751,48.83621,0.38475555,0.27408302,0.0,1.7965457,0.49618345,0.0,12.731293,8.160318,11.041616,23.985323,0.0044321604,0.52188146,0.5569924,0.0,2.0028448,0.46929446,0.05492967,0.01805367,12.789593,20.678036,0.086217076,3.1329136,4.2503276,0.07051099
667,8.946165,20.499538,0.38793418,5.4160995,4.079031,5.3888636,0.32410896,0.17917648,0.9321676,16.90461,0.04015019,0.36895853,0.24754366,1.0025243,0.19328454,0.11726661,0.07243477,14.176073,7.6806183,0.3683226,1.2247964,0.44885218,8.201077,2.9190805,12.193909,15.310911,0.06455731,3.9775527,0.20541236,72.44775,3.9328854,35.345577,92.75388,1.3550119,0.0,22.939774,18.744516,2.9225638,44.297775,41.701435,1.4938108,1.9703405,0.15066527,7.068518,1.6670694,0.0,5.1580257,3.628606,9.401222,11.479745,0.24644107,4.83247,1.3144155,0.08246742,3.083065,0.7749901,0.15622193,1.2391263,13.388965,15.65491,0.4498132,7.5209017,0.7017931,0.008248821
668,4.7926025,25.784517,1.405165,1.0488163,3.4345841,0.5082848,0.7720367,0.90891653,0.47521695,12.128197,0.68881327,1.6440074,0.22345236,2.466143,0.8908361,0.28458357,0.9381771,6.2011914,10.279616,0.5085339,3.7098546,3.0905917,1.924586,9.351239,3.908758,8.025484,3.631217,1.6512995,2.0155802,13.119888,7.540357,25.587208,42.553036,5.2753615,4.668382,7.5527754,32.306396,7.4875245,10.291054,69.13209,8.68498,0.7536708,2.3804784,0.025118036,4.0090876,0.525375,2.416229,2.2369275,3.6461473,8.088645,0.45785683,2.0666606,0.46068978,0.73474836,5.618619,0.095558494,1.1965768,7.3392777,6.709009,6.197123,0.6818491,1.1052372,0.16112126,0.021727763
669,1.5460026,7.0067215,5.2557616,0.14501904,3.6810904,6.3544903,3.5060654,3.3456347,1.2534943,3.4556482,0.9702503,3.6378446,1.8823447,1.9319456,0.9578208,0.16399191,1.4579813,2.6439447,1.4085251,2.5609813,2.9522738,2.390038,1.001445,11.991813,2.9693944,10.770027,4.5768247,9.62752,0.30063546,24.03322,6.0953436,15.221768,26.865671,5.0948462,8.465154,24.67067,34.69016,6.0452585,4.7087026,20.674982,7.475916,6.43124,6.22131,0.45142835,4.0502295,0.25621775,0.27327415,3.3543766,6.8203287,4.8007603,1.8855977,4.444436,3.1625612,1.6541831,1.2848349,0.3603217,1.0283765,2.2126033,2.5538464,1.3157762,2.1424599,1.1057189,2.1582816,0.11936666
670,16.545685,45.694527,0.49864367,5.5548778,4.4363213,0.97244465,0.012227992,0.019870458,0.117737465,20.841434,0.029713318,0.0,0.0,0.21623884,0.072122306,0.007572891,0.16382557,30.22569,8.462231,0.13759807,2.134104,0.26722515,12.535351,7.3054676,25.872837,15.371699,2.26219,7.604126,0.0,21.898718,12.289194,60.6847,139.29536,2.930274,0.25293827,12.125093,47.990562,0.21346182,57.84779,95.967125,4.669217,0.0937726,0.40247816,0.015029065,0.4257591,0.0,13.278021,5.720164,0.25151527,25.305042,0.017285118,0.17346518,0.033184685,0.017829087,5.3393087,0.19082098,0.1154888,1.2327929,15.497034,19.128355,0.4976565,0.24958883,0.33185884,0.13733344
671,6.54061,18.33546,3.1724179,3.2124195,4.80161,7.4271803,0.836752,1.8305283,0.9340379,11.098041,0.19051225,0.35556686,0.041187942,0.6956165,0.46020776,0.037588105,0.18569839,14.092671,2.6284287,1.1513257,1.3874532,0.06340252,8.034067,11.61451,2.7830274,18.741814,0.5941614,4.0089397,0.34162006,66.03108,4.7483244,40.923767,93.22213,1.8759917,2.3027608,34.465687,28.266813,6.1323853,44.070896,29.846138,1.5544055,3.4391232,3.7563145,3.0866401,0.90957093,0.0,3.1759143,6.0547185,7.869279,14.596799,0.330293,1.9299583,3.0991468,0.12529908,1.741028,0.60803306,0.060903627,1.1061023,10.8724985,8.57046,0.7434009,2.9378667,8.659132,0.2320201
672,0.6238618,2.7514644,8.189965,0.044218782,4.181525,4.9358683,5.451757,3.2321677,1.9707708,4.686649,0.7536084,6.059898,1.840644,1.7678266,1.558726,0.12255816,2.280286,3.6860375,2.77738,1.785162,2.1433127,3.3593524,2.2180798,18.134651,8.654049,4.58202,9.732443,7.2489076,0.56810933,20.554808,3.3642025,12.838334,17.653687,5.5235186,8.975304,23.969313,31.97416,3.9288287,3.120798,20.164585,7.965335,10.732809,10.909205,1.2113115,1.5503511,0.57374823,1.976147,3.5169413,16.21163,7.835219,2.3730986,2.3035748,3.2108235,3.162539,2.0588636,0.5515169,0.21039811,1.7641593,4.3433714,1.6888654,2.1763003,0.66515356,1.202645,0.026170688
673,10.124528,28.919807,0.87005186,4.553692,4.4367857,3.8215065,0.24888366,0.48884183,0.124478504,7.790587,0.08456989,0.5283991,0.009283998,0.096533135,0.19997305,0.015031044,0.4608276,10.788023,0.6211838,0.703356,2.3576233,5.416261,9.754924,6.547671,5.0855837,20.198462,6.322132,22.65062,0.02361238,5.123646,13.959679,45.42202,114.22246,3.4469533,1.7759309,18.507751,40.468266,0.910149,47.042618,33.172173,18.269773,1.2024914,0.062328868,0.21654907,1.0317752,0.071071036,11.608393,3.6549,2.5609298,1.2570188,0.025630567,0.45246172,0.1296915,0.072577916,0.09758854,0.025746975,0.19763248,0.2631003,5.6431413,12.556315,0.4756741,0.32273293,0.6088308,0.13678588
674,6.9127474,17.277395,2.0385973,3.3447564,4.0861726,7.00779,0.4982009,0.7745224,0.81698287,9.617796,0.18968903,0.21580218,0.07792464,0.8069229,0.34207505,0.016831163,0.22095194,11.460177,2.517302,0.69184947,1.1909354,6.0855117,7.5729046,6.7138796,8.597649,22.26704,1.4342973,7.008258,0.22213265,44.399048,4.715944,35.462032,78.650505,3.4971077,1.9640067,28.386288,30.50489,3.1072025,34.190277,27.535925,2.440474,2.3984013,0.96870816,3.1016436,0.9835184,0.26926732,3.8438494,4.4765515,5.688917,13.005178,0.17266183,3.383207,1.3351773,0.1279985,1.2769213,0.35088176,0.66562915,0.9659452,8.418504,9.6569,0.6396762,2.5433843,2.0167792,0.12049362
675,0.16039951,3.6548579,9.380638,0.55757546,6.0355353,4.533361,5.2727356,3.2979357,2.657148,5.063226,0.34917784,2.5262246,1.4638534,1.7241309,1.4908795,0.017128885,2.5572107,3.3566139,2.6412683,2.2503605,1.7091143,5.1031184,1.911935,12.140109,8.221869,9.774847,5.590171,9.387334,1.2648641,26.85891,1.661308,14.824862,22.857681,4.7233844,2.5062284,23.646698,23.444065,4.931696,2.8958776,23.58548,10.609502,10.272377,7.4192615,3.6049204,0.20144284,0.2137748,0.3191664,2.5285325,5.514129,4.8833766,3.2180066,1.2972074,4.240603,5.1974325,2.7341866,1.3690896,0.0,1.6241262,6.934613,0.94898427,1.2232145,0.71234965,1.2639141,0.0
676,1.7589507,19.718739,2.4981997,0.30076498,2.9946136,0.08960867,0.28683218,2.442266,0.3096601,1.2585584,0.42506742,0.48991734,0.008662728,0.1485466,0.7468648,0.20481592,0.40160236,3.4312494,0.059122846,1.4149827,2.4848433,4.1954527,0.9795927,8.442888,1.4227272,31.19498,7.8113594,18.078636,0.9530858,5.836472,6.267703,24.95968,71.30483,5.8086534,7.091942,29.558628,45.77855,7.307982,15.402554,11.669535,10.022259,1.4064866,0.11062819,0.0,3.1511462,0.22025836,2.5386024,3.7569919,0.018428653,0.0,0.13072085,1.0750425,0.32183918,0.092550695,0.17114925,0.031017577,0.26778483,1.7020309,2.5183103,0.6461454,1.2988751,0.0022348466,0.7928881,0.2888609
677,2.664505,6.021323,2.8180094,0.8859205,2.6545372,0.46841466,0.7475699,0.42097,0.8951287,2.6635003,0.6178513,1.2385383,1.7985181,3.2907584,0.73939246,0.029092249,1.1253401,12.643946,2.313406,4.207045,5.0601425,4.7263937,5.334025,3.9878712,29.734234,15.513264,8.472049,8.321897,4.557248,16.21511,5.5828347,15.665406,31.201784,12.595741,0.43536967,10.394976,27.686008,3.9857213,12.216197,29.026485,2.332646,1.2059662,1.4876857,0.7533057,2.7912025,2.8902063,2.2118838,3.0424721,1.0841228,4.599251,1.8010095,3.0356417,1.4165447,2.2524805,2.3605318,0.4582346,0.2848357,5.742897,1.2738968,5.82233,0.5942829,0.7335697,0.7796605,0.024973016
678,1.5387126,11.640889,4.6513014,0.18554911,2.1130166,2.5648558,1.8493509,2.6433315,0.73889196,2.4429858,0.7135755,2.9919038,0.32451546,1.8036926,0.801711,0.10430811,1.4084977,2.7132409,1.3932458,1.441522,2.6483252,3.646781,1.9392211,12.709702,3.4120386,17.427752,6.048216,7.5208974,0.42308047,15.021445,6.532695,17.704693,37.069305,7.5558696,7.3078537,27.970568,40.323383,7.9506664,4.8481736,17.380173,4.6089535,3.027386,2.950325,0.052857835,3.5510578,0.5714605,0.78460425,3.8375812,5.939971,5.5820613,0.6758522,3.6138895,1.3024888,0.724618,1.1552069,0.19673863,1.2721555,3.7837832,2.387599,1.5163554,1.2212356,0.4960251,1.754117,0.16399685
679,3.0516117,13.904313,1.6631347,0.6398592,1.8758212,0.6084708,1.8213844,1.745045,0.8445288,5.190682,0.43988785,3.885046,0.18939623,0.69990456,0.51363015,0.36349913,1.6180189,5.8946323,2.0581276,2.1386073,1.9762778,9.773659,4.1405125,19.68024,2.4952195,12.01261,7.7213717,7.022091,0.09736742,4.3665442,9.08893,19.113892,46.08418,3.1355615,8.014975,23.645882,47.119167,3.0042045,17.176882,15.771489,8.609022,2.9298,2.7506547,0.029905278,2.2498136,1.1804527,4.157256,4.0411468,10.257487,5.362311,0.5292144,1.0255876,0.57140374,0.49433142,2.051422,0.07564542,0.37090325,3.3697758,2.041069,3.2970064,1.4802668,0.12969284,1.7811499,0.06347428
680,2.584061,13.371003,2.8773155,1.14179,2.2581465,4.898317,1.1113656,1.9116309,0.4863176,5.361424,0.3763851,2.1331701,0.21334337,0.7598022,0.43034682,0.046856448,0.37628144,6.3797536,1.1280394,1.179137,2.314132,1.6502618,3.42068,12.730826,3.1929915,15.430187,3.5640795,7.2600956,0.17980807,36.07598,6.766232,23.22853,57.19729,3.6770713,5.821783,29.633427,36.494007,7.766116,20.809238,18.504654,3.8728893,3.8732388,2.9169617,0.9149466,3.4704661,0.02906596,1.1804504,4.984641,8.040504,6.518303,0.1384786,3.7343535,1.572511,0.12762776,1.0904558,0.14114875,1.1703444,1.2612886,4.2276945,4.0215473,1.2956815,1.7210064,4.695544,0.17830238
681,1.5045142,6.266353,6.0292807,0.9142041,3.7657752,5.353085,2.724329,2.5520952,0.98975575,3.9409077,0.7793816,1.900818,1.3342042,3.1770132,1.7047222,0.021319823,0.55265886,3.5754468,2.9466014,3.7450342,3.5625486,2.0700467,1.7530922,6.2274632,12.4309225,13.103756,4.4324327,7.372448,1.8198949,37.400047,5.5393524,16.484312,23.888897,6.26767,4.919331,20.703058,28.131756,2.9782696,4.26511,25.025063,3.6713634,5.3730907,6.6409163,1.3298703,3.9417183,0.5987479,0.20180298,3.3723946,7.9979835,8.856219,2.06752,4.675615,4.438685,1.5630977,2.2308238,0.47800475,0.69065803,3.1836839,3.8184361,3.5474014,1.5577843,2.165297,0.72620606,0.06895966
682,0.21981104,5.6070514,7.4502425,0.06898895,3.1579914,0.78741336,3.6533709,3.0186646,2.1998973,2.380367,0.73275745,2.3443904,0.5047577,2.4737902,1.9502348,0.009230776,1.9593432,1.6790315,3.8204937,2.7313786,2.5268214,7.594103,2.5099945,9.911699,8.401789,10.215148,11.854089,7.3877096,0.8042313,18.817207,2.9027445,15.147414,13.7768755,8.199197,2.5617428,21.310467,26.770855,2.5479133,1.3797925,15.559579,12.581173,7.753263,4.9539914,1.5653453,0.76237196,0.5874236,0.26135552,3.2338388,4.9947114,5.470489,2.472961,2.8137455,2.8009632,4.772866,2.2939563,1.1133866,0.18474206,2.4534497,3.8034387,1.381336,1.2593448,1.5166092,0.216345,0.0
683,11.897914,34.45638,0.88227445,5.0918074,6.228939,0.2729764,0.5978284,0.34201628,1.1920393,25.142887,0.34757084,0.24870166,0.32820374,0.5888298,0.5172442,0.0046045072,0.36005476,21.01873,5.1883345,0.48431605,1.3498169,11.693561,13.770084,23.152979,3.277962,19.200037,4.138631,7.1860228,0.3513914,19.703918,3.5042982,40.992184,93.32971,5.624042,2.8330784,36.24485,27.925121,1.2620811,83.63541,52.630463,2.5876005,1.3074956,2.353275,0.8376999,1.3729341,0.43936643,14.101508,5.7276387,7.652102,21.409298,0.6013583,2.7285616,1.2902541,1.3356057,4.920589,0.6120368,0.15483657,0.5118726,7.247547,24.194197,0.17363968,2.4290745,0.07925106,0.0
684,2.5133865,20.866823,0.64594126,0.0,3.3594105,0.09554258,0.5310596,0.20484574,0.18996322,14.522933,0.74165744,2.1972485,0.018539298,4.245219,1.4913628,0.5862985,2.4364808,6.7716827,11.692356,0.102911174,3.9430308,4.445098,1.6628717,9.111032,0.35518545,4.441167,12.444645,0.5768859,0.29588374,6.9158897,4.7869163,9.413193,27.431128,3.9535017,1.1367413,4.197991,24.613188,19.66431,16.123604,74.03924,12.823203,1.2938244,6.218269,0.06794524,4.4447603,2.2777512,1.5165478,4.4397655,2.7585015,1.8335017,0.79842824,3.7505932,0.7118385,1.9342421,7.813346,0.11950949,2.158907,10.38959,3.4193063,5.3650727,0.22978729,0.7994897,0.16921374,0.0056818677
