,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
538,16.411688,38.44048,0.12571643,8.031316,7.1496806,4.819714,0.014192108,0.030965496,0.24139413,16.435392,0.013902441,0.051069323,0.0485269,0.0,0.038452294,0.0013424698,0.0,23.457747,0.012199746,0.0059415903,1.4868535,3.8861063,22.77788,1.1387669,9.3043785,21.601793,3.2114053,23.397083,0.0,13.873659,15.305849,64.152664,166.69067,1.5841099,1.6270338,17.00801,32.59192,0.1539462,82.94299,53.266373,13.51832,0.31475076,0.0,1.0461224,0.36320278,0.0,17.465363,5.2632637,2.079666,6.659499,0.0,0.23275666,0.07041033,0.0,0.5457129,0.0004176577,0.16258156,0.0,8.533464,25.172499,0.26429752,0.6703774,0.12092018,0.056708664
539,0.75510955,4.0702806,7.3181562,0.011387548,3.5275996,4.247512,4.8310194,3.4233158,1.9419324,4.0857835,0.79181504,5.976397,1.6909755,2.3400505,1.5462905,0.057320245,2.4412646,3.0010521,4.205148,1.8880732,2.7060764,2.9341178,1.9457302,15.896421,5.9695425,3.7805624,10.589579,7.470688,0.33261478,19.66975,4.5455546,13.074039,19.252077,5.6218863,6.832141,22.72655,32.576958,2.8375006,3.3468251,22.798615,9.907654,8.60184,9.204432,0.47538543,2.203377,0.15540592,1.6775832,3.6281214,15.191746,6.9796147,2.565812,2.7246244,3.1455064,3.0930886,2.252378,0.5844724,0.20371124,2.6988757,3.2567859,1.9465437,2.4309585,0.7971821,0.9169816,0.01799465
540,5.1754127,16.38329,1.3916934,2.3675706,4.2294106,3.101347,0.63832724,0.61950636,0.665028,3.658981,0.31974816,0.8672247,0.9497728,0.25581464,0.4419604,0.020514028,0.50295067,10.01963,0.92848444,3.656661,3.770714,4.0582614,4.5230803,2.4002569,16.472008,16.28198,5.6488953,20.99484,1.4689441,9.729692,13.779488,27.255459,70.618996,8.339158,0.23549706,10.140142,37.975483,0.8302991,25.893671,27.610315,12.385575,2.0526764,0.42746356,0.30220175,1.9167484,0.57436734,5.8044105,2.4725099,1.8440434,0.023406537,0.8133734,1.5827203,0.900795,0.510835,1.0466542,0.16283908,0.14895967,1.9202785,2.8674555,7.343076,1.0179013,0.9908136,0.44692346,0.16717812
541,1.6476634,16.189743,3.4478173,0.0,1.5727266,0.07377212,1.6237311,3.287146,1.23986,4.0068355,0.4396347,5.1990604,0.19739203,2.0972557,0.3421054,0.94044673,3.1458592,3.9046721,4.3378224,0.57353204,1.8558993,5.805108,1.2781397,26.102905,3.3270757,20.546253,9.282683,1.8601469,1.009862,4.601581,2.1459763,17.043982,44.929657,5.376256,11.363285,30.188774,48.559948,11.695367,8.023522,14.711668,5.378553,0.92280287,1.1430323,0.012757935,2.2757883,0.72703314,1.6734147,3.63169,8.919953,7.8370304,0.58520055,1.5429363,0.46058992,0.75954926,3.9882832,0.24334323,0.2481969,6.355648,2.9683154,1.8953823,1.8981102,0.0,1.9579138,0.0957109
542,14.268494,32.867657,1.3241404,6.3139343,5.3028984,1.3384773,0.0,0.0039116717,0.04754809,8.837481,0.005425934,0.0,0.010833668,0.0,0.026894705,0.0,0.084205076,21.257544,0.0,0.21523404,1.9758452,1.8009465,20.752438,0.22878125,29.50453,20.594166,7.766,26.507267,0.0,0.38521504,15.166017,55.598454,133.47964,5.276495,0.97254,18.09729,44.2249,0.0,59.34769,46.384594,10.717981,0.07647691,0.0,0.024875298,0.25776812,0.0,16.780735,5.400212,0.31371078,5.942505,0.0,0.2552802,0.0,0.0,0.12881936,0.0,0.24837282,0.0,6.070882,16.702608,0.18867676,0.008165441,1.3851849,0.13511473
543,11.38051,23.622557,0.7880208,4.8752365,3.9629872,1.8745314,0.04505018,0.0036863487,0.33638078,6.6821904,0.2345354,0.014496595,0.26433787,0.0,0.15046062,0.01542733,0.02763375,13.753329,0.0,0.28653362,2.118485,15.444538,12.064653,0.18012944,5.243984,28.653305,5.4273925,25.14609,1.0215445,1.8858597,23.727285,43.62074,110.43488,5.718963,1.7063949,10.010561,42.410564,0.8243217,47.866135,28.45557,11.961847,0.34564114,0.052720234,0.31520587,0.63665146,0.17270693,12.103257,3.636219,0.39946193,1.9908578,0.16837612,1.0198861,0.007354155,0.08596637,0.56383234,0.026844565,0.15902545,0.43045914,4.8820505,12.4643545,0.84894836,0.12600264,0.7663872,0.33591604
544,4.928501,12.073632,2.0231943,2.739525,5.155634,2.9327796,0.81119573,0.57385015,1.3142436,10.291983,0.3910348,0.16446957,0.65955925,2.5810413,0.70242035,0.033581566,0.36720994,14.572338,3.818564,2.7400799,2.5478554,2.8898277,6.8010135,4.608732,18.253916,18.978539,1.3281211,4.5958843,0.39963996,51.693333,2.1585908,27.391708,59.01583,3.7754235,0.0,27.185886,26.27595,3.0904267,31.506254,29.742847,1.8756262,1.8887215,2.030167,2.890056,1.5239632,0.047498453,2.042043,4.3740416,7.137263,14.328501,1.0599403,4.6263328,2.7780123,0.83753765,2.6045856,0.6538923,0.11662775,2.7095633,7.484564,9.102985,0.46601206,2.471265,2.9445546,0.0075800274
545,0.4771523,4.3374085,5.071791,0.0,2.4999087,2.9212778,4.539375,2.6493828,1.6137359,4.202471,0.94426525,7.986416,0.24473882,2.2361538,1.0585835,0.26725173,2.5530047,2.7119513,3.0829864,1.8763065,2.6863203,4.95022,2.1654785,17.012794,6.9290857,5.897454,11.866785,3.337356,0.49665678,13.5722275,3.5323305,11.262603,20.485422,6.00665,9.341897,25.194767,36.026432,6.088923,2.3341222,13.206268,9.1704035,7.199761,7.1784925,0.42973575,1.5688026,1.0927638,1.4702129,3.6079533,16.07163,6.668777,1.5930758,1.8913889,1.6494703,1.8250628,1.9736695,0.37438387,1.0741316,2.9870677,2.448906,2.0483031,1.8666186,0.4356753,1.3305385,0.016289601
546,20.026283,54.795216,0.22532074,7.7739544,5.6371183,0.0,0.0,0.0,0.97506416,30.437847,0.0,0.0,0.0,0.0,0.0,0.0,0.21384053,34.1292,3.0096312,0.0,0.681949,35.74372,26.104986,17.095146,0.0,30.670376,5.464599,15.5189295,0.0,0.36122328,8.187054,83.9492,146.50255,0.005763188,18.666958,61.41961,47.699596,0.22886059,131.04909,84.06577,0.094109535,0.6728665,0.0,0.0,0.44171542,0.0,23.16821,10.218941,2.0014453,26.802784,0.0,0.048494563,0.0,0.0,3.8440833,0.07792411,0.07220345,0.0,7.6529355,37.887672,0.03610653,0.06644131,0.02944422,0.041178063
547,1.3781585,6.592777,5.823169,0.09827481,3.5244076,7.1034822,2.7281423,2.985525,0.7036345,3.1265163,1.0180104,2.313674,0.36120504,1.7049509,1.0643758,0.040658865,0.7081702,3.8621182,1.8206875,2.7581787,2.3111682,2.4004548,1.8154976,13.948825,4.912657,11.349786,4.933922,7.671266,0.52844036,27.59575,5.5188513,15.452284,27.681889,7.126478,6.128865,22.18676,33.582077,5.9539013,6.2232494,17.739931,5.0815735,5.8880887,6.914605,0.116269745,2.4857054,0.3095662,0.6924145,4.121322,10.217593,8.041309,1.1482792,4.0085373,4.4898734,0.7201058,1.4807386,0.26318502,0.8049767,2.055678,3.0750473,1.7677162,1.2010047,0.87859803,4.113906,0.060484
548,0.8603852,7.383172,1.7654021,0.7957041,3.8747056,0.49643588,1.3428465,1.5329055,1.1247746,3.7593424,0.8198888,1.5379488,1.6223671,1.830643,0.7578185,0.49311912,0.5452248,1.5467606,1.0147982,1.6516675,2.7400577,11.435099,3.3530133,3.9067738,13.835699,25.432762,3.3625298,7.367363,1.703437,22.713032,4.946575,17.857626,26.982704,6.6035967,3.2039208,27.00907,29.702536,1.890013,10.142885,19.91779,3.2956414,1.9478984,1.2228061,0.5955822,4.8638196,0.82920074,0.42648605,2.899124,4.747834,5.535218,1.6993668,6.1312575,1.6408043,1.4248295,2.2329473,0.3500455,0.47634348,3.3151174,1.2585555,3.78237,0.86968625,0.37512013,0.3381073,0.026451515
549,1.0790327,12.478123,4.29131,0.0,2.0874293,0.084970236,2.7440484,3.0770307,1.243789,3.9598575,0.69217175,7.137234,0.40530568,3.2257586,0.46238887,1.0468856,3.3433852,2.9170058,2.3549829,0.9177396,1.9471773,6.08882,1.9127324,22.516792,6.1472926,20.46701,7.4052734,2.2271533,1.2941622,8.564937,2.6220894,17.700146,35.706375,6.9379363,14.771989,29.758913,44.08995,13.385129,4.0466876,12.675723,3.2905517,1.8173708,3.6498957,0.0061374716,2.7654223,1.118259,0.60758543,3.1181002,9.798807,6.36742,0.6516515,3.0318394,0.8007752,1.0915701,3.158595,0.21175167,1.0397235,6.0922947,2.8548052,2.000985,1.5594673,0.014039598,1.7874112,0.10697641
550,0.3949805,4.903444,7.2375116,0.22189003,4.10777,3.484654,4.5132627,3.322898,1.9383215,4.465767,0.56805307,5.137194,1.3288894,2.0334373,1.1987708,0.026859874,2.3372815,2.4220896,3.089243,2.4959009,2.3139477,2.9952736,1.9720137,14.120889,6.137045,7.2208037,7.659084,6.903907,0.33148924,23.712818,4.083896,13.463232,20.839619,5.150305,6.404997,24.709509,31.458252,4.83287,2.3044643,19.521605,8.10029,8.131142,8.16415,1.2651465,2.667727,0.27564546,0.58396584,3.2044697,11.315447,5.91963,2.3954616,2.8825786,3.5046353,3.1188827,2.0916154,0.6862461,0.21876954,1.9105003,3.93008,1.608831,2.0488992,1.1942205,0.70571995,0.0010512401
551,11.031272,21.001228,1.2812008,4.5346284,3.061903,3.4564242,0.024164982,0.103866085,0.20131215,4.257187,0.18470076,0.010637172,0.0051608607,0.0048869504,0.19188997,0.0,0.02579511,11.468092,0.0,0.33361292,1.7812121,8.29244,6.6166153,0.19879603,4.8031435,29.495691,6.365734,29.535646,0.4804834,2.3105507,21.514112,39.04754,101.14012,7.5141373,1.0825853,12.885315,42.87348,0.5080271,39.338596,22.000395,13.404002,0.8128543,0.059161328,0.13019708,1.1470611,0.20176724,11.006801,3.9002826,0.77571386,0.0071017426,0.15161864,0.63260055,0.019793035,0.066804215,0.16189165,0.020498771,0.25593567,0.19445644,4.2364454,9.588026,0.8357698,0.036316484,1.2968395,0.37003464
552,1.7252679,15.757038,2.2547383,0.0,1.0875696,0.093713954,1.6271093,3.3858373,1.6426091,4.5037174,0.38730672,4.9324465,0.24315222,1.2315605,0.46156344,0.3636551,2.6994226,4.675169,6.1956015,1.1215087,1.9159206,5.5275273,1.2602072,30.012526,3.692751,13.229272,10.585985,2.7957714,0.33417436,4.7367735,2.1498275,15.138729,42.363365,4.7936835,8.7639675,26.285809,47.9944,8.631397,10.765356,15.6124935,6.7941537,1.6328734,1.6217493,0.040141545,2.0089383,0.93064225,2.0647047,3.9826283,10.798716,9.048142,0.8222524,0.9546552,0.44672346,0.7638901,4.9369044,0.39962363,0.093853496,5.842017,3.1909122,1.617423,1.7293956,0.0032942758,2.578943,0.04963855
553,5.272195,14.699755,2.8680758,1.1310079,0.97907627,0.0,0.06490588,0.8057054,0.32230663,0.70598274,0.55686545,0.11739383,0.12174803,0.021420216,0.23478885,0.14589883,0.2241836,3.4941921,0.61175406,1.1761696,3.511323,7.319628,1.2421572,8.172842,6.8782487,35.594772,7.082221,17.249428,5.7389097,1.4955755,14.057891,25.748953,61.32875,9.113562,4.396326,11.708488,46.557964,2.554388,13.947376,14.236414,10.907272,0.46033934,0.017315093,0.1232405,2.14313,0.5698398,4.3157864,3.447775,0.105647996,0.5060492,0.069379255,1.0795472,0.011211101,0.032744862,0.47142667,0.09312953,0.0,1.5282435,2.5098248,0.7111782,0.8266084,0.0,1.5764652,0.2365199
554,2.9567733,18.109318,2.8666148,0.90401816,2.6336467,0.40907615,0.694952,1.914398,1.0626996,5.6044006,0.3325288,1.3475597,0.4208407,1.0166396,0.30933166,0.32169446,0.56047875,5.185379,1.1170561,0.7653464,1.4785764,6.7917995,4.579179,16.270725,3.250539,23.928795,5.9231067,6.5336075,1.0493009,13.693203,5.169213,25.535309,44.48478,6.5238333,12.183119,37.61696,38.528744,8.9556055,14.709938,17.700691,3.16256,0.98798317,0.9270157,0.08294662,2.4187083,0.5761055,2.89509,3.5943184,4.7025094,6.690364,0.42456722,3.01407,0.45270634,0.6751285,2.4272182,0.31313175,1.0838299,1.3613433,3.0449574,1.9410754,0.8044169,0.1302383,1.2713405,0.24286422
555,27.459778,59.613056,0.027816657,12.264538,6.824238,1.1971333,0.11676359,0.0,0.5540428,33.352707,0.017556285,0.12639499,0.3015309,0.16324931,0.07219052,0.04349571,0.0052512498,41.677597,1.3729188,0.027097521,1.3070433,7.2694936,30.30651,4.6200757,4.4018426,31.321758,2.207414,17.054333,0.15570596,18.408747,16.548481,88.27988,222.72227,0.56399965,1.9104577,24.473335,32.482376,0.1385642,138.64784,80.09577,6.9531317,0.54191905,0.04839766,1.5598414,1.0082157,0.018302206,28.276651,8.2297325,3.9728832,24.00611,0.1014038,1.1033849,0.39765126,0.05296102,0.5935117,0.059298486,0.17687675,0.1778693,14.354394,46.19435,0.18695277,3.405574,0.0005088621,0.030783618
556,6.6707997,24.687912,2.3974643,2.7595773,1.5579548,0.22090825,0.039731503,0.23051387,0.7705413,9.03775,0.022992242,0.3093103,0.04865468,0.009096505,0.1214222,0.01564052,0.0886709,9.56957,0.49051496,0.1846303,0.9137286,14.788479,6.6088047,14.894896,0.5269208,30.000992,5.9217176,8.521093,0.53072184,5.828243,4.614828,35.182808,53.188156,1.4175997,16.396473,52.735657,40.42642,0.15581012,36.574806,23.901556,2.134893,0.48221764,0.022495184,0.0036055213,2.0480409,0.23438457,7.6041226,4.2711844,3.3684113,9.8396435,0.0,0.7154965,0.1298674,0.115896896,1.3044806,0.012436753,0.799665,0.011077624,2.626544,7.991063,0.13071774,0.14744607,0.38163468,0.02624579
557,19.071266,41.84675,0.28519842,8.388344,4.9641347,4.403994,0.031791784,0.051649887,0.6935735,23.498135,0.0029464024,0.07220377,0.0021532597,0.266273,0.086625874,0.099229634,0.13760483,31.022913,2.9879622,0.055813503,1.119518,0.1489062,22.961054,5.4583783,9.768383,23.49266,2.4029682,9.433837,0.0,45.4757,10.821252,75.98398,177.83539,0.8645635,2.316965,28.0754,28.145763,0.9596316,98.697205,62.898167,5.5645447,0.50960106,0.44611335,3.3319342,0.4666057,0.0,17.565195,7.4900117,3.4731736,14.706999,0.04651438,1.7872148,0.6860188,0.002526152,1.2426237,0.4406134,0.06602814,0.78567284,14.407984,28.108843,0.3293664,3.7672942,2.5955765,0.06262118
558,0.7244509,8.30131,6.8403015,0.08977269,2.9619536,2.0059211,3.731872,2.9147983,1.4841073,3.7961378,0.9049099,4.9131413,0.67530656,1.9833512,1.426688,0.33409768,1.7927017,2.4557111,1.5222303,1.6288478,2.1840458,4.3268743,2.3439212,14.80148,7.422817,16.223322,8.925526,8.142932,0.50994724,14.52223,3.9101315,15.787839,29.523874,7.858939,9.234849,23.898909,37.614456,7.623061,3.35008,17.272533,7.362772,5.293455,6.3208237,0.6073074,2.2950559,0.5787004,0.91911966,3.491372,10.075147,4.2087636,1.815069,2.6966305,2.339583,2.445305,1.7699437,0.5250593,0.6518095,3.2979422,3.2491164,1.414091,1.6233623,0.65911233,1.6023655,0.1773864
559,0.76488954,5.8987823,4.501733,0.064821765,4.4777775,3.4050596,4.5588627,2.0341094,1.8168464,2.9031992,1.2682819,5.5987678,1.3070904,1.4156036,0.70752496,0.5221124,2.3045897,2.4762192,0.79092735,2.7816,2.728156,8.187971,2.0461147,10.783638,9.618332,19.539293,6.3735323,5.7806826,2.865778,11.220344,4.768899,16.836468,34.289207,5.484895,11.512865,21.967106,35.147743,8.9232645,3.5513709,13.828125,10.581486,6.6332674,6.216175,1.0321162,2.591088,1.2649777,0.7417112,2.5457149,6.1747994,2.288955,2.6666775,2.1301894,1.4645633,2.2202744,1.0972946,0.4296118,0.23176658,2.796638,3.070361,0.91460454,2.036254,0.08940633,0.72084564,0.14269087
560,12.451893,31.839893,0.4633776,5.5327616,6.827161,1.0415269,0.029665513,0.0041549145,0.9584264,21.325779,0.025788069,0.050665773,0.06720115,0.0518953,0.10149985,0.00031726807,0.19831899,25.440987,3.4605317,0.26939055,1.0031085,8.897932,19.146004,12.168317,17.12077,23.93343,1.054099,7.307823,0.023148023,34.354317,4.13693,50.131275,108.88133,1.8244815,1.7382385,41.1067,33.361862,1.6357296,80.905785,52.114708,2.2609577,0.44267887,0.0,0.9982862,0.6250719,0.0,12.550081,6.4137,7.263133,21.333889,0.0062573757,0.71482784,0.42168662,0.04570391,2.6191902,0.3945344,0.17793018,0.11159885,8.85253,22.096378,0.31838772,0.39474776,0.09296039,0.031538315
561,6.00403,11.293974,5.487792,1.6136873,2.111817,2.306037,0.33133298,0.6764801,0.3828108,0.18329725,0.80283415,0.66385996,0.010127602,0.22453599,0.3247471,0.011318045,0.26363328,4.588733,0.36920962,0.9622564,2.9320817,3.9195127,4.812701,2.7340794,19.034712,27.46282,7.70011,21.370914,1.3180535,7.0030174,11.7571125,25.8461,52.86721,11.592552,2.3098586,15.694628,45.13318,0.6981503,11.071764,19.010887,7.9985433,1.0837998,1.2334561,0.0,3.2263455,0.29868823,5.8119564,4.647119,2.7391503,4.224933,0.33146206,2.1001303,0.8422663,0.101205006,0.13657892,0.050317924,0.49697876,0.99225533,2.5361888,1.609394,0.6788126,0.034166142,2.877651,0.34211382
562,2.9597282,15.140389,3.7144735,1.0834509,2.9914584,4.1899095,1.1874415,2.8277764,1.0846173,5.3946257,0.1991724,1.9437921,0.18307897,1.1899214,0.5137578,0.08602631,0.8181042,8.242733,2.7751985,1.1282201,1.569269,1.1939265,4.173858,20.146568,2.4479616,13.236913,3.6274495,4.778589,0.15552703,42.595932,3.42181,27.727005,58.862724,3.2788327,7.2703447,35.80864,34.476433,7.7497807,21.656681,24.631153,2.7683501,3.3689756,4.3327494,0.6420662,1.979913,0.21292095,1.1325344,5.2906485,9.246691,11.526628,0.62834334,1.7637117,2.0747194,0.4847288,3.1750956,0.3078189,0.07396237,2.4263635,6.199492,2.677258,1.4866749,1.6141561,6.9493456,0.0854629
563,10.085779,26.825737,3.2894113,4.381014,2.8617013,0.90257996,0.75040454,0.72674274,0.6427642,9.771344,0.1437717,0.51467085,0.37290946,0.35639113,0.43821418,0.0,0.18670686,14.55832,2.3789132,0.52474517,1.4070818,9.371977,11.493112,8.351518,4.48759,24.60585,6.2193584,21.32299,0.65412873,9.975591,8.3775,42.938614,90.03145,7.459709,9.078737,34.95822,34.09655,0.9958739,44.82627,30.69112,6.187935,2.3602548,0.3124618,1.0896475,1.2707019,0.07447468,10.873943,6.580799,3.1951935,7.7949615,0.28903696,1.8329985,0.95846814,0.8727668,0.8841894,0.39585665,0.52566516,0.14688438,6.230719,11.8258,0.3110405,1.5246058,0.81621456,0.18873727
564,0.84886557,12.776092,3.3528986,0.0,1.5145526,0.04967113,2.3559356,2.9172554,1.3829015,5.177877,0.53325254,6.8554215,0.24348712,2.610479,0.7125997,0.6364387,3.0428414,3.2354672,5.2929754,0.4670596,2.3818653,5.3564005,1.4902704,21.547535,4.9311075,13.234264,11.038813,2.552918,0.8409889,7.630232,2.5547173,14.486266,31.478695,7.8510313,10.216835,28.47974,41.213608,9.997156,5.8334727,17.641056,6.094433,1.3347765,3.8509672,0.026307167,3.5170403,1.1183556,1.2713661,3.549527,10.1354,4.8914857,0.79461515,2.8423193,0.7264705,1.3554238,3.6274128,0.31799775,0.9362025,5.965722,1.9757491,2.1552017,1.5207956,0.33200675,0.7008198,0.045442082
565,1.8363963,9.380171,5.1346574,0.261982,3.005264,3.4919314,1.3346214,2.131698,0.4209066,1.1041272,1.1231512,1.6873804,0.47234803,1.9767637,0.9100669,0.14046998,0.70578384,1.6962433,1.2715291,2.530994,2.7726254,5.336829,1.9428046,3.8234596,4.4570055,26.784756,4.0872407,12.08091,1.3391857,15.898698,8.399904,20.406572,35.960793,8.42692,5.97707,25.515007,36.74493,8.321063,4.247287,14.363922,5.7564025,2.87598,3.2974744,0.00035254844,4.927649,0.45542234,1.1861311,3.9494112,3.0849757,3.692226,0.6949602,5.547054,2.4618595,0.9130572,0.313686,0.13114029,1.7296957,2.3506033,1.9981408,1.1270146,0.81567955,0.4803172,2.4565096,0.25990576
566,9.004537,16.977993,2.4202294,3.1991088,1.6169251,1.8210496,0.08448445,0.06144511,0.25166446,2.2245126,0.3440566,0.6092637,0.006694236,0.028263206,0.19194326,0.0141168535,0.17376672,6.2055683,0.36968693,1.0501233,2.278411,3.8246238,1.9696015,3.8493521,7.0951853,27.196922,7.234945,26.175785,1.2211223,3.6489606,20.116678,29.335573,80.05648,9.617148,0.038049757,8.248337,43.993538,0.11764544,23.296656,17.019855,14.297066,1.7805353,0.07530897,0.16052485,0.5627618,0.3664778,8.009134,3.3677068,2.1378388,0.0030785,0.06518367,0.82100743,0.060459442,0.06295827,0.17991324,0.04424422,0.072128326,0.19210741,3.320299,5.710691,1.1189749,0.254313,1.3992659,0.28989175
567,1.6137125,6.8361144,6.0601516,0.9481357,4.778002,9.908932,2.6554818,2.9826066,0.8694708,4.7787623,0.6940551,1.6809769,1.1330434,2.611742,0.9636172,0.001556322,0.43035692,5.710602,1.7363099,2.606827,2.2876484,0.80295724,1.8139882,5.8875694,4.297242,14.647041,1.6319817,6.5491543,0.7239894,45.039593,6.869974,19.273151,32.53825,4.4552,5.568795,31.821678,29.242737,5.8187666,8.460492,19.868376,2.1865425,5.637139,6.671072,0.88237643,4.140784,0.09734586,0.10702768,4.101957,8.960855,10.90415,1.2120512,6.3632574,7.4481125,0.76807684,1.4802055,0.49920487,1.2102727,1.2388905,3.9975169,3.2233796,0.9175824,2.0063298,3.5050077,0.05127977
568,4.5646195,17.613874,1.7441661,1.8993288,3.2211666,3.2831233,0.4984033,1.1293131,0.8487819,6.217317,0.5108957,0.33540517,0.10835065,0.30281752,0.3643711,0.3764438,0.26554656,8.986077,0.9621502,1.6322446,1.7387048,4.2792954,4.4339604,8.097555,1.906525,30.050047,2.3305168,11.500016,0.81898844,29.847448,5.3531017,32.120316,78.28332,4.002501,4.4146857,27.715673,37.15362,7.9215846,31.560238,15.781165,6.724642,1.6939226,0.6309386,1.4131548,2.455973,0.18739638,2.721388,4.793817,2.6368752,5.309585,0.33749467,2.117962,0.81198335,0.17994004,0.9373248,0.29084784,0.13822813,1.9590952,5.9491587,5.2100787,1.1448717,1.517703,5.1734233,0.24322966
569,1.2956305,10.937536,3.3849714,0.0013462659,2.1203914,1.3797042,3.0877433,3.1808395,1.9778639,5.3887105,0.5403179,7.095392,0.9661654,1.9602778,0.6382354,0.26401943,3.0115104,4.4098253,5.640714,1.20466,1.9884441,4.946478,1.7771388,27.501133,4.961089,7.4255323,10.414224,3.8461668,0.17371339,9.337019,2.9141345,12.405588,30.52594,6.750797,10.44495,26.339077,40.719387,8.6543255,7.6123524,15.988799,7.010906,5.5281715,4.2390256,0.39231125,1.0691774,0.5699776,1.7564621,3.6106036,13.411995,8.073453,1.6125082,1.1383853,0.9645767,1.6147534,4.249636,0.46170282,0.16233745,4.684305,2.8191416,2.048192,2.055654,0.2365169,1.8099099,0.02669502
570,9.001037,25.094137,1.1601539,2.8233407,3.0329854,1.3937452,0.22928834,0.2625055,0.26019296,7.1476574,0.23775885,0.10529582,0.027415082,0.039327398,0.23320122,0.0076379892,1.2702173,20.479465,0.009105481,0.8871588,2.2124588,3.7787313,16.49233,7.184996,27.425838,21.558315,6.344019,21.423172,0.33907965,3.097106,10.340467,44.154495,101.99644,6.1627655,3.3963432,16.287708,45.91765,2.9891708,50.11949,32.443768,9.497892,0.5507737,0.19016473,0.05877742,1.091177,0.052467614,9.846171,6.1018267,0.10209965,3.6775067,0.20581383,0.49639985,0.09983817,0.07822797,0.5573232,0.044873618,0.11819283,1.1525992,3.4858515,10.438711,0.83302814,0.006321543,0.88759196,0.36483374
